Date,High,Low,Open,Close,Adj Close
1990-02-02,1.406781144491088,1.406781144491088,1.406781144491088,1.406781144491088,1.406781144491088
1990-02-05,1.3932712082270786,1.3932712082270786,1.3932712082270786,1.3932712082270786,1.3932712082270786
1990-02-06,1.3798410737201343,1.3798410737201343,1.3798410737201343,1.3798410737201343,1.3798410737201343
1990-02-07,1.3840436210302836,1.3840436210302836,1.3840436210302836,1.3840436210302836,1.3840436210302836
1990-02-08,1.3970479030905525,1.3970479030905525,1.3970479030905525,1.3970479030905525,1.3970479030905525
1990-02-09,1.4454889718211663,1.4454889718211663,1.4454889718211663,1.4454889718211663,1.4454889718211663
1990-02-12,1.4181673516968647,1.4181673516968647,1.4181673516968647,1.4181673516968647,1.4181673516968647
1990-02-13,1.431376763603846,1.431376763603846,1.431376763603846,1.431376763603846,1.431376763603846
1990-02-14,1.4266908818179371,1.4266908818179371,1.4266908818179371,1.4266908818179371,1.4266908818179371
1990-02-15,1.404095674611801,1.404095674611801,1.404095674611801,1.404095674611801,1.404095674611801
1990-02-16,1.3994763556097032,1.3994763556097032,1.3994763556097032,1.3994763556097032,1.3994763556097032
1990-02-20,1.3329320093838146,1.3329320093838146,1.3329320093838146,1.3329320093838146,1.3329320093838146
1990-02-21,1.3327558719397175,1.3327558719397175,1.3327558719397175,1.3327558719397175,1.3327558719397175
1990-02-22,1.375384744199778,1.375384744199778,1.375384744199778,1.375384744199778,1.375384744199778
1990-02-23,1.366461888989686,1.366461888989686,1.366461888989686,1.366461888989686,1.366461888989686
1990-02-26,1.3923968582606694,1.3923968582606694,1.3923968582606694,1.3923968582606694,1.3923968582606694
1990-02-27,1.409836615406855,1.409836615406855,1.409836615406855,1.409836615406855,1.409836615406855
1990-02-28,1.4002564495454202,1.4002564495454202,1.4002564495454202,1.4002564495454202,1.4002564495454202
1990-03-01,1.3733753942625953,1.3733753942625953,1.3733753942625953,1.3733753942625953,1.3733753942625953
1990-03-02,1.3907631435453596,1.3907631435453596,1.3907631435453596,1.3907631435453596,1.3907631435453596
1990-03-05,1.3507158044729364,1.3507158044729364,1.3507158044729364,1.3507158044729364,1.3507158044729364
1990-03-06,1.372254508051551,1.372254508051551,1.372254508051551,1.372254508051551,1.372254508051551
1990-03-07,1.3764624844075377,1.3764624844075377,1.3764624844075377,1.3764624844075377,1.3764624844075377
1990-03-08,1.3850750749824008,1.3850750749824008,1.3850750749824008,1.3850750749824008,1.3850750749824008
1990-03-09,1.3583972450127446,1.3583972450127446,1.3583972450127446,1.3583972450127446,1.3583972450127446
1990-03-12,1.3669375968361583,1.3669375968361583,1.3669375968361583,1.3669375968361583,1.3669375968361583
1990-03-13,1.3273666030787656,1.3273666030787656,1.3273666030787656,1.3273666030787656,1.3273666030787656
1990-03-14,1.3658122405275228,1.3658122405275228,1.3658122405275228,1.3658122405275228,1.3658122405275228
1990-03-15,1.3612587287036582,1.3612587287036582,1.3612587287036582,1.3612587287036582,1.3612587287036582
1990-03-16,1.3916189277825546,1.3916189277825546,1.3916189277825546,1.3916189277825546,1.3916189277825546
1990-03-19,1.3825790655991241,1.3825790655991241,1.3825790655991241,1.3825790655991241,1.3825790655991241
1990-03-20,1.422065436486405,1.422065436486405,1.422065436486405,1.422065436486405,1.422065436486405
1990-03-21,1.412900650467782,1.412900650467782,1.412900650467782,1.412900650467782,1.412900650467782
1990-03-22,1.408240591225573,1.408240591225573,1.408240591225573,1.408240591225573,1.408240591225573
1990-03-23,1.4080545022903042,1.4080545022903042,1.4080545022903042,1.4080545022903042,1.4080545022903042
1990-03-26,1.4167877432828515,1.4167877432828515,1.4167877432828515,1.4167877432828515,1.4167877432828515
1990-03-27,1.4121257477652498,1.4121257477652498,1.4121257477652498,1.4121257477652498,1.4121257477652498
1990-03-28,1.411939145434295,1.411939145434295,1.411939145434295,1.411939145434295,1.411939145434295
1990-03-29,1.3715365087274456,1.3715365087274456,1.3715365087274456,1.3715365087274456,1.3715365087274456
1990-03-30,1.3784162477000874,1.3784162477000874,1.3784162477000874,1.3784162477000874,1.3784162477000874
1990-04-02,1.3782340998387843,1.3782340998387843,1.3782340998387843,1.3782340998387843,1.3782340998387843
1990-04-03,1.3824770665537298,1.3824770665537298,1.3824770665537298,1.3824770665537298,1.3824770665537298
1990-04-04,1.4133452873454742,1.4133452873454742,1.4133452873454742,1.4133452873454742,1.4133452873454742
1990-04-05,1.413158523861075,1.413158523861075,1.413158523861075,1.413158523861075,1.413158523861075
1990-04-06,1.4129717850561363,1.4129717850561363,1.4129717850561363,1.4129717850561363,1.4129717850561363
1990-04-09,1.3992856591719105,1.3992856591719105,1.3992856591719105,1.3992856591719105,1.3992856591719105
1990-04-10,1.3946306375126218,1.3946306375126218,1.3946306375126218,1.3946306375126218,1.3946306375126218
1990-04-11,1.3899877065970248,1.3899877065970248,1.3899877065970248,1.3899877065970248,1.3899877065970248
1990-04-12,1.3764516617037779,1.3764516617037779,1.3764516617037779,1.3764516617037779,1.3764516617037779
1990-04-16,1.363005966386864,1.363005966386864,1.363005966386864,1.363005966386864,1.363005966386864
1990-04-17,1.327688458334923,1.327688458334923,1.327688458334923,1.327688458334923,1.327688458334923
1990-04-18,1.2886748238736603,1.2886748238736603,1.2886748238736603,1.2886748238736603,1.2886748238736603
1990-04-19,1.2842703541705742,1.2842703541705742,1.2842703541705742,1.2842703541705742,1.2842703541705742
1990-04-20,1.2672244429494182,1.2672244429494182,1.2672244429494182,1.2672244429494182,1.2672244429494182
1990-04-23,1.2503273916030606,1.2503273916030606,1.2503273916030606,1.2503273916030606,1.2503273916030606
1990-04-24,1.2460200508394788,1.2460200508394788,1.2460200508394788,1.2460200508394788,1.2460200508394788
1990-04-25,1.2499878109663116,1.2499878109663116,1.2499878109663116,1.2499878109663116,1.2499878109663116
1990-04-26,1.2291035128863144,1.2291035128863144,1.2291035128863144,1.2291035128863144,1.2291035128863144
1990-04-27,1.2248479091538884,1.2248479091538884,1.2248479091538884,1.2248479091538884,1.2248479091538884
1990-04-30,1.263797715548831,1.263797715548831,1.263797715548831,1.263797715548831,1.263797715548831
1990-05-01,1.2594271653878761,1.2594271653878761,1.2594271653878761,1.2594271653878761,1.2594271653878761
1990-05-02,1.255065500439997,1.255065500439997,1.255065500439997,1.255065500439997,1.255065500439997
1990-05-03,1.271636675047732,1.271636675047732,1.271636675047732,1.271636675047732,1.271636675047732
1990-05-04,1.3263237925581421,1.3263237925581421,1.3263237925581421,1.3263237925581421,1.3263237925581421
1990-05-07,1.3131353504457073,1.3131353504457073,1.3131353504457073,1.3131353504457073,1.3131353504457073
1990-05-08,1.3258878834683816,1.3258878834683816,1.3258878834683816,1.3258878834683816,1.3258878834683816
1990-05-09,1.2996902993382804,1.2996902993382804,1.2996902993382804,1.2996902993382804,1.2996902993382804
1990-05-10,1.3251947452418271,1.3251947452418271,1.3251947452418271,1.3251947452418271,1.3251947452418271
1990-05-11,1.3770482838749867,1.3770482838749867,1.3770482838749867,1.3770482838749867,1.3770482838749867
1990-05-14,1.407997143359756,1.407997143359756,1.407997143359756,1.407997143359756,1.407997143359756
1990-05-15,1.38975988039952,1.38975988039952,1.38975988039952,1.38975988039952,1.38975988039952
1990-05-16,1.3806274472697915,1.3806274472697915,1.3806274472697915,1.3806274472697915,1.3806274472697915
1990-05-17,1.3848988880529804,1.3848988880529804,1.3848988880529804,1.3848988880529804,1.3848988880529804
1990-05-18,1.3534802248534943,1.3534802248534943,1.3534802248534943,1.3534802248534943,1.3534802248534943
1990-05-21,1.3576930461216774,1.3576930461216774,1.3576930461216774,1.3576930461216774,1.3576930461216774
1990-05-22,1.3883386254508896,1.3883386254508896,1.3883386254508896,1.3883386254508896,1.3883386254508896
1990-05-23,1.4015602412498505,1.4015602412498505,1.4015602412498505,1.4015602412498505,1.4015602412498505
1990-05-24,1.3968794984151418,1.3968794984151418,1.3968794984151418,1.3968794984151418,1.3968794984151418
1990-05-25,1.3652858482275687,1.3652858482275687,1.3652858482275687,1.3652858482275687,1.3652858482275687
1990-05-29,1.3783606981969698,1.3783606981969698,1.3783606981969698,1.3783606981969698,1.3783606981969698
1990-05-30,1.3915155826412515,1.3915155826412515,1.3915155826412515,1.3915155826412515,1.3915155826412515
1990-05-31,1.4341403587283232,1.4341403587283232,1.4341403587283232,1.4341403587283232,1.4341403587283232
1990-06-01,1.4845106210882102,1.4845106210882102,1.4845106210882102,1.4845106210882102,1.4845106210882102
1990-06-04,1.5031296019913623,1.5031296019913623,1.5031296019913623,1.5031296019913623,1.5031296019913623
1990-06-05,1.4887044220323449,1.4887044220323449,1.4887044220323449,1.4887044220323449,1.4887044220323449
1990-06-06,1.4885077003765763,1.4885077003765763,1.4885077003765763,1.4885077003765763,1.4885077003765763
1990-06-07,1.4930181615138074,1.4930181615138074,1.4930181615138074,1.4930181615138074,1.4930181615138074
1990-06-08,1.4928208698281789,1.4928208698281789,1.4928208698281789,1.4928208698281789,1.4928208698281789
1990-06-11,1.4879077787414248,1.4879077787414248,1.4879077787414248,1.4879077787414248,1.4879077787414248
1990-06-12,1.4877111623563768,1.4877111623563768,1.4877111623563768,1.4877111623563768,1.4877111623563768
1990-06-13,1.5157603639284203,1.5157603639284203,1.5157603639284203,1.5157603639284203,1.5157603639284203
1990-06-14,1.5298607046804145,1.5298607046804145,1.5298607046804145,1.5298607046804145,1.5298607046804145
1990-06-15,1.4960885562250783,1.4960885562250783,1.4960885562250783,1.4960885562250783,1.4960885562250783
1990-06-18,1.4769877974697005,1.4769877974697005,1.4769877974697005,1.4769877974697005,1.4769877974697005
1990-06-19,1.4721141194316871,1.4721141194316871,1.4721141194316871,1.4721141194316871,1.4721141194316871
1990-06-20,1.4485498908801577,1.4485498908801577,1.4485498908801577,1.4485498908801577,1.4485498908801577
1990-06-21,1.4622316670850184,1.4622316670850184,1.4622316670850184,1.4622316670850184,1.4622316670850184
1990-06-22,1.4666863271149364,1.4666863271149364,1.4666863271149364,1.4666863271149364,1.4666863271149364
1990-06-25,1.4338697364655901,1.4338697364655901,1.4338697364655901,1.4338697364655901,1.4338697364655901
1990-06-26,1.4474478778973485,1.4474478778973485,1.4474478778973485,1.4474478778973485,1.4474478778973485
1990-06-27,1.4611192454203263,1.4611192454203263,1.4611192454203263,1.4611192454203263,1.4611192454203263
1990-06-28,1.4795153838300408,1.4795153838300408,1.4795153838300408,1.4795153838300408,1.4795153838300408
1990-06-29,1.528398399626338,1.528398399626338,1.528398399626338,1.528398399626338,1.528398399626338
1990-07-02,1.5281964326949589,1.5281964326949589,1.5281964326949589,1.5281964326949589,1.5281964326949589
1990-07-03,1.5328130324348612,1.5328130324348612,1.5328130324348612,1.5328130324348612,1.5328130324348612
1990-07-05,1.522952643058772,1.522952643058772,1.522952643058772,1.522952643058772,1.522952643058772
1990-07-06,1.4794681978404778,1.4794681978404778,1.4794681978404778,1.4794681978404778,1.4794681978404778
1990-07-09,1.4651166738239314,1.4651166738239314,1.4651166738239314,1.4651166738239314,1.4651166738239314
1990-07-10,1.4555599001638808,1.4555599001638808,1.4555599001638808,1.4555599001638808,1.4555599001638808
1990-07-11,1.4646895105260018,1.4646895105260018,1.4646895105260018,1.4646895105260018,1.4646895105260018
1990-07-12,1.4832366836494604,1.4832366836494604,1.4832366836494604,1.4832366836494604,1.4832366836494604
1990-07-13,1.5019335560801685,1.5019335560801685,1.5019335560801685,1.5019335560801685,1.5019335560801685
1990-07-16,1.5017350862888295,1.5017350862888295,1.5017350862888295,1.5017350862888295,1.5017350862888295
1990-07-17,1.5015366427238557,1.5015366427238557,1.5015366427238557,1.5015366427238557,1.5015366427238557
1990-07-18,1.4680099974243634,1.4680099974243634,1.4680099974243634,1.4680099974243634,1.4680099974243634
1990-07-19,1.4631211191634272,1.4631211191634272,1.4631211191634272,1.4631211191634272,1.4631211191634272
1990-07-20,1.472288974440124,1.472288974440124,1.472288974440124,1.472288974440124,1.472288974440124
1990-07-23,1.4720944219685017,1.4720944219685017,1.4720944219685017,1.4720944219685017,1.4720944219685017
1990-07-24,1.453113590505699,1.453113590505699,1.453113590505699,1.453113590505699,1.453113590505699
1990-07-25,1.4668899985414516,1.4668899985414516,1.4668899985414516,1.4668899985414516,1.4668899985414516
1990-07-26,1.4713801549808334,1.4713801549808334,1.4713801549808334,1.4713801549808334,1.4713801549808334
1990-07-27,1.4946663700171263,1.4946663700171263,1.4946663700171263,1.4946663700171263,1.4946663700171263
1990-07-30,1.5371739800148625,1.5371739800148625,1.5371739800148625,1.5371739800148625,1.5371739800148625
1990-07-31,1.5544939585325008,1.5544939585325008,1.5544939585325008,1.5544939585325008,1.5544939585325008
1990-08-01,1.5837113461970476,1.5837113461970476,1.5837113461970476,1.5837113461970476,1.5837113461970476
1990-08-02,1.5288905296054898,1.5288905296054898,1.5288905296054898,1.5288905296054898,1.5288905296054898
1990-08-03,1.49474996031913,1.49474996031913,1.49474996031913,1.49474996031913,1.49474996031913
1990-08-06,1.3894871876353672,1.3894871876353672,1.3894871876353672,1.3894871876353672,1.3894871876353672
1990-08-07,1.3756670337086816,1.3756670337086816,1.3756670337086816,1.3756670337086816,1.3756670337086816
1990-08-08,1.3709702861169664,1.3709702861169664,1.3709702861169664,1.3709702861169664,1.3709702861169664
1990-08-09,1.4023227823413922,1.4023227823413922,1.4023227823413922,1.4023227823413922,1.4023227823413922
1990-08-10,1.3929963246831814,1.3929963246831814,1.3929963246831814,1.3929963246831814,1.3929963246831814
1990-08-13,1.3837067460446206,1.3837067460446206,1.3837067460446206,1.3837067460446206,1.3837067460446206
1990-08-14,1.3880513156280718,1.3880513156280718,1.3880513156280718,1.3880513156280718,1.3880513156280718
1990-08-15,1.40149202157422,1.40149202157422,1.40149202157422,1.40149202157422,1.40149202157422
1990-08-16,1.351035153145857,1.351035153145857,1.351035153145857,1.351035153145857,1.351035153145857
1990-08-17,1.3419392715002034,1.3419392715002034,1.3419392715002034,1.3419392715002034,1.3419392715002034
1990-08-20,1.3461985651106347,1.3461985651106347,1.3461985651106347,1.3461985651106347,1.3461985651106347
1990-08-21,1.3415748709849888,1.3415748709849888,1.3415748709849888,1.3415748709849888,1.3415748709849888
1990-08-22,1.3103401786505844,1.3103401786505844,1.3103401786505844,1.3103401786505844,1.3103401786505844
1990-08-23,1.2795871255427267,1.2795871255427267,1.2795871255427267,1.2795871255427267,1.2795871255427267
1990-08-24,1.2665254118139155,1.2665254118139155,1.2665254118139155,1.2665254118139155,1.2665254118139155
1990-08-27,1.313315377477355,1.313315377477355,1.313315377477355,1.313315377477355,1.313315377477355
1990-08-28,1.3000284783276395,1.3000284783276395,1.3000284783276395,1.3000284783276395,1.3000284783276395
1990-08-29,1.334597593925566,1.334597593925566,1.334597593925566,1.334597593925566,1.334597593925566
1990-08-30,1.3255867993025485,1.3255867993025485,1.3255867993025485,1.3255867993025485,1.3255867993025485
1990-08-31,1.3546540813392578,1.3546540813392578,1.3546540813392578,1.3546540813392578,1.3546540813392578
1990-09-04,1.3409898422449167,1.3409898422449167,1.3409898422449167,1.3409898422449167,1.3409898422449167
1990-09-05,1.3542062907246764,1.3542062907246764,1.3542062907246764,1.3542062907246764,1.3542062907246764
1990-09-06,1.363018255830339,1.363018255830339,1.363018255830339,1.363018255830339,1.363018255830339
1990-09-07,1.3763740300194187,1.3763740300194187,1.3763740300194187,1.3763740300194187,1.3763740300194187
1990-09-10,1.3580248136554314,1.3580248136554314,1.3580248136554314,1.3580248136554314,1.3580248136554314
1990-09-11,1.3668500114298077,1.3668500114298077,1.3668500114298077,1.3668500114298077,1.3668500114298077
1990-09-12,1.3666693919640116,1.3666693919640116,1.3666693919640116,1.3666693919640116,1.3666693919640116
1990-09-13,1.3619686314237223,1.3619686314237223,1.3619686314237223,1.3619686314237223,1.3619686314237223
